date,cost,cost_electricity,cost_degradation,cost_baseline,saving_electricity,saving_net,s_final,year,month
2025-08-17,0.3410298468580547,0.22742456204784692,0.11360528481020779,0.527030846440635,0.29960628439278814,0.18600099958258032,6.5966211403138,2025,8
2025-08-18,0.4872359039991855,0.34471501905583757,0.14252088494334791,0.8521172300974631,0.5074022110416255,0.3648813260982776,5.953470614970763,2025,8
2025-08-19,0.507451364234385,0.3517376531553989,0.15571371107898613,0.739639217674344,0.38790156451894514,0.23218785343995907,5.953470363740087,2025,8
2025-08-20,0.6303419145530934,0.4641571525848268,0.1661847619682666,0.8159533949966643,0.3517962424118375,0.1856114804435709,6.366235208823796,2025,8
2025-08-21,0.6178993298253574,0.4601815137485129,0.15771781607684449,0.7491532663690329,0.28897175262052,0.13125393654367545,6.806689358320644,2025,8
2025-08-22,0.6562856189489468,0.5076027782379497,0.14868284071099708,0.8484451563322563,0.3408423780943065,0.1921595373833095,6.366235542112466,2025,8
2025-08-23,0.2712081270314073,0.1381971561321539,0.13301097089925343,0.672260583293904,0.5340634271617501,0.40105245626249675,6.059764086685009,2025,8
2025-08-24,0.14123391010819403,0.01664125150818743,0.1245926586000066,0.5215323613287499,0.5048911098205625,0.3802984512205559,6.596621140310532,2025,8
2025-08-25,0.401173639880417,0.2586527387425181,0.14252090113789892,0.8515638832622855,0.5929111445197675,0.4503902433818685,6.366236448935537,2025,8
2025-08-26,0.6352318670436049,0.48798586389772003,0.1472460031458849,0.8615957293442639,0.37360986544654384,0.22636386230065897,5.52628708128183,2025,8
2025-08-27,0.7997140663047202,0.6247677155389056,0.1749463507658146,0.9719001884738881,0.3471324729349825,0.17218612216916795,5.953414335762324,2025,8
2025-08-28,0.4808547561247659,0.38085475612476594,0.1,0.8829779344662199,0.5021231783414539,0.40212317834145395,2.6816893857986104,2025,8
2025-08-29,0.8078948423726335,0.6233323423726335,0.18456250000000002,0.6885426521903732,0.06521030981773979,-0.11935219018226029,5.5237449450106135,2025,8
2025-08-30,0.332207944938426,0.18191511564130247,0.1502928292971235,0.5180173974856758,0.3361022818443733,0.1858094525472498,6.059764086479323,2025,8
2025-08-31,0.15031479555292235,0.02572213695455049,0.12459265859837185,0.34698644261157646,0.32126430565702596,0.19667164705865411,6.206905350138042,2025,8
2025-09-01,0.4930227757965972,0.3425077046819461,0.15051507111465112,0.687310187772201,0.3448024830902549,0.19428741197560379,6.3662364451297195,2025,9
2025-09-02,0.577842556080929,0.41875357897639914,0.15908897710452988,0.7412417097107448,0.3224881307343456,0.16339915362981572,6.3662353439486585,2025,9
2025-09-03,0.20542278128807234,0.06844643834341187,0.13697634294466046,0.3970936271123927,0.32864718876898086,0.19167084582432037,6.366236468738555,2025,9
2025-09-04,0.3027873719700206,0.1860148084944625,0.1167725634755581,0.6105653249515515,0.42455051645708897,0.3077779529815309,5.9534714241923,2025,9
2025-09-05,0.8118710573623383,0.6491427383197962,0.16272831904254212,0.8628635107670422,0.21372077244724597,0.05099245340470382,5.95347011116409,2025,9
2025-09-06,0.2040598549454471,0.0625819008493198,0.1414779540961273,0.4872557455086132,0.4246738446592934,0.28319589056316613,6.059764086584236,2025,9
2025-09-07,0.00593734930018297,-0.11035945854168609,0.11629680784186906,0.1979713500757607,0.30833080861744677,0.19203400077557772,6.990687881540657,2025,9
2025-09-08,0.7753825192262122,0.657476993981708,0.11790552524450419,1.0477887365528102,0.39031174257110224,0.2724062173265981,5.95347139969794,2025,9
2025-09-09,0.9961325721928437,0.8649936629328482,0.13113890925999547,1.1002290882057895,0.23523542527294128,0.10409651601294578,6.806689385784288,2025,9
2025-09-10,1.0143637403380974,0.7695216251729735,0.24484211516512389,0.8756599583665582,0.10613833319358468,-0.1387037819715392,9.912037285832719,2025,9
2025-09-11,0.09432137570323504,0.019809010486688157,0.07451236521654687,0.3989784946139618,0.37916948412727364,0.3046571189107268,6.366236468291807,2025,9
2025-09-12,0.1636406251905308,0.046868061695755414,0.1167725634947754,0.376846529485563,0.3299784677898076,0.21320590429503222,6.366236469166076,2025,9
2025-09-13,0.2026963819385572,0.0696854300557881,0.1330109518827691,0.36993817980331806,0.30025274974752997,0.16724179786476084,6.059764086685009,2025,9
2025-09-14,0.3823450590528765,0.1718744681336535,0.21047059091922302,0.3632534367022282,0.1913789685685747,-0.01909162235064832,9.924630554994433,2025,9
2025-09-15,0.022213376395618847,-0.0208340454732388,0.04304742186885765,0.05789424692107809,0.07872829239431689,0.03568087052545925,6.847573945043737,2025,9
2025-09-16,0.07908426715913647,-0.015318192124407819,0.09440245928354428,0.30611916116473264,0.32143735328914047,0.22703489400559618,6.429271326124224,2025,9
2025-09-17,0.5595285241336381,0.41127129019515646,0.14825723393848156,0.7473984082869007,0.3361271180917443,0.18786988415326267,6.047608885165606,2025,9
2025-09-18,0.3379004838537131,0.19482487609901825,0.1430756077546948,0.6142029567927453,0.41937808069372706,0.2763024729390322,6.429271325496095,2025,9
2025-09-19,0.40914203810901706,0.277188075415767,0.13195396269325005,0.8333343638769615,0.5561462884611945,0.4241923257679444,6.04761017474588,2025,9
2025-09-20,0.27935840250124416,0.15480336149130836,0.1245550410099358,0.47184094774153107,0.3170375862502227,0.1924825452402869,5.433227094444537,2025,9
2025-09-21,0.18964326655216412,0.048346655634555015,0.14129661091760912,0.32546621315935476,0.2771195575247997,0.13582294660719063,6.267429696665658,2025,9
2025-09-22,0.5486071634769332,0.4143010545689611,0.13430610890797212,0.6843811846954452,0.2700801301264841,0.135774021218512,6.428986401312055,2025,9
2025-09-23,1.1472815890502344,0.9458341294337475,0.20144745961648702,0.9283404631967053,-0.017493666237042182,-0.2189411258535291,9.998060028548297,2025,9
2025-09-24,0.21322075026254328,0.13490258682345385,0.07831816343908944,0.6586437202925488,0.5237411334690949,0.4454229700300055,6.047608698547415,2025,9
2025-09-25,0.5219870971222131,0.3724648314785246,0.1495222656436886,0.7542764604071854,0.38181162892866083,0.2322893632849723,6.047609246907011,2025,9
2025-09-26,0.4649835760885974,0.4649835760885974,0.0,0.9174927324286325,0.4525091563400351,0.4525091563400351,1.0,2025,9
2025-09-27,0.9245574457570573,0.7399949457570574,0.18456250000000002,0.8422042228348248,0.10220927707776739,-0.08235322292223257,4.89616516267995,2025,9
2025-09-28,0.47607308501453705,0.30549243983625474,0.17058064517828228,0.6747785323377888,0.3692860925015341,0.1987054473232518,6.268284782646546,2025,9
2025-09-29,0.8748011369342545,0.7398790212436009,0.13492211569065365,1.0105422840675278,0.27066326282392683,0.13574114713327323,6.429271325496747,2025,9
2025-09-30,0.9123556837519061,0.7590671999461687,0.15328848380573742,0.996378538818754,0.23731133887258538,0.08402285506684792,6.827833580205213,2025,9
2025-10-01,0.7736960970880113,0.6537584827144591,0.11993761437355226,1.0229200012210655,0.3691615185066064,0.24922390413305417,6.429271325581662,2025,10
2025-10-02,0.9641007233589874,0.7325824751014848,0.23151824825750264,0.8204619942712068,0.08787951916972203,-0.14363872908778064,9.899967081642721,2025,10
2025-10-03,0.36226500740251255,0.18085322939469617,0.1814117780078164,0.5806280713778671,0.3997748419831709,0.21836306397535454,9.89823527749023,2025,10
2025-10-04,0.044430543320216745,-0.008429285558792843,0.052859828879009585,0.011925820855095933,0.020355106413888775,-0.03250472246512081,6.533154783517332,2025,10
2025-10-05,0.0683987032608682,-0.017136998499455453,0.08553570176032364,0.09279066530366063,0.10992766380311608,0.02439196204279244,6.6541184228449595,2025,10
2025-10-06,0.1648414889873646,0.09620802075478666,0.06863346823257793,0.9147167602099368,0.8185087394551501,0.7498752712225721,1.3842533558807706,2025,10
2025-10-07,2.059594712431618,1.7548641681680053,0.30473054426361246,1.180098497014523,-0.5747656711534823,-0.8794962154170949,9.910204068723747,2025,10
2025-10-08,0.5386774721980466,0.47188215129323247,0.06679532090481419,1.091749520538775,0.6198673692455425,0.5530720483407284,5.639653776548175,2025,10
2025-10-09,0.9327927498673918,0.7560049504504487,0.17678779941694306,0.9615561657170845,0.20555121526663578,0.028763415849692664,5.543714763396204,2025,10
2025-10-10,0.48664266697601455,0.3866426669760145,0.1,0.9159037388434355,0.5292610718674209,0.4292610718674209,1.248491511858073,2025,10
2025-10-11,0.8885931013636047,0.7885931013636047,0.1,0.9833555404441536,0.1947624390805489,0.09476243908054893,1.0,2025,10
2025-10-12,1.206709615243031,1.0067683468000126,0.19994126844301835,0.8102849741244694,-0.19648337267554317,-0.39642464111856157,6.268209998384515,2025,10
2025-10-13,0.9548213810034669,0.8110770176094175,0.14374436339404942,1.1077862099654505,0.296709192356033,0.1529648289619836,6.0475590056005375,2025,10
2025-10-14,1.1477879015589276,0.9974824621331583,0.15030543942576924,1.2152119959490453,0.217729533815887,0.06742409439011765,6.419072489737055,2025,10
2025-10-15,1.5203306238657912,1.2881094391825922,0.2322211846831989,1.159678997029023,-0.12843044215356914,-0.3606516268367681,9.997750861329232,2025,10
2025-10-16,0.06401789071629435,0.06401789071629435,0.0,0.9398616200179889,0.8758437293016945,0.8758437293016945,1.0,2025,10
2025-10-17,1.4620144282938723,1.2795144282938724,0.1825,0.9833077232147928,-0.29620670507907965,-0.47870670507907953,5.944485189958336,2025,10
2025-10-18,0.82768271699064,0.6778750970569937,0.1498076199336463,0.9361005015435859,0.25822540448659226,0.10841778455294593,5.433226146251466,2025,10
2025-10-19,0.451012820682156,0.2763605399890974,0.17465228069305858,0.5787570259250132,0.30239648593591584,0.12774420524285723,5.830879050698899,2025,10
2025-10-20,0.30976817350034885,0.30976817350034885,0.0,0.6308017288726655,0.32103355537231665,0.32103355537231665,1.0,2025,10
2025-10-21,0.6480921180856954,0.3963228560576817,0.25176926202801375,0.65211595905943,0.2557931030017483,0.004023840973734538,5.637652138330828,2025,10
2025-10-22,1.3914300215363595,1.1456795679085705,0.24575045362778902,1.0990717248799098,-0.04660784302866072,-0.29235829665644975,9.886561978795768,2025,10
2025-10-23,0.08412260806986475,0.05969310922671935,0.024429498843145405,0.6119907309672598,0.5522976217405404,0.527868122897395,2.184047642397339,2025,10
2025-10-24,0.4805654527233357,0.19224094510621692,0.28832450761711875,0.40129100963625347,0.20905006453003655,-0.0792744430870822,9.910204068723747,2025,10
2025-10-25,0.04768501851954625,0.04768501851954625,0.0,0.20368441828902373,0.15599939976947746,0.15599939976947746,1.0,2025,10
2025-10-26,0.1886047201630651,0.004042220163065073,0.18456250000000002,0.17001486193314744,0.16597264177008236,-0.018589858229917655,1.0364038703305885,2025,10
2025-10-27,0.2112784434611878,0.02740980492434228,0.1838686385368455,0.6876578712101936,0.6602480662858513,0.4763794277490058,1.718341693385468,2025,10
2025-10-28,0.4105222703733414,0.2357311507700768,0.17479111960326457,0.6754628876076875,0.4397317368376107,0.2649406172343461,1.3842519324521263,2025,10
2025-10-29,0.7395158711013398,0.5627825781573986,0.17673329294394116,0.8733815004046089,0.3105989222472103,0.13386562930326917,1.3842533201668925,2025,10
2025-10-30,0.7760138247429652,0.5913984731804652,0.1846153515625,0.674715269199722,0.08331679601925679,-0.10129855554324319,5.6396979013392565,2025,10
2025-10-31,0.32338993100403063,0.32338993100403063,0.0,0.6386497778541398,0.31525984685010916,0.31525984685010916,1.0,2025,10
2025-11-01,0.38720276973420786,0.18331547544766813,0.2038872942865397,0.47159580728864153,0.2882803318409734,0.08439303755443367,3.1427086777170024,2025,11
2025-11-02,0.5455058688530061,0.5455058688530061,0.0,0.6602652233321162,0.11475935447911012,0.11475935447911012,1.0,2025,11
2025-11-03,0.8704980342467921,0.585935534246792,0.2845625,0.623583687432451,0.03764815318565895,-0.2469143468143411,6.946570705472695,2025,11
2025-11-04,0.12277089723203569,0.06013645018010051,0.06263444705193517,0.5607376527090007,0.5006012025289002,0.43796675547696495,1.7635052876682935,2025,11
2025-11-05,0.7769896206778708,0.5609109628176502,0.21607865786022065,0.6812412601125469,0.12033029729489675,-0.09574836056532388,4.787885519136097,2025,11
2025-11-06,0.587193429017565,0.48027826024686204,0.10691516877070295,0.9246357181783714,0.4443574579315094,0.33744228916080643,1.7635052851216266,2025,11
2025-11-07,0.8033417097309368,0.8033417097309368,0.0,0.8615348886298164,0.05819317889887965,0.05819317889887965,1.0,2025,11
2025-11-08,0.9691907002928597,0.9691907002928597,0.0,0.9691907002928597,0.0,0.0,1.0,2025,11
2025-11-09,0.8556487313334791,0.8556487313334791,0.0,0.8556487313334792,1.1102230246251565e-16,1.1102230246251565e-16,1.0,2025,11
2025-11-10,0.7636169001767537,0.7636169001767537,0.0,0.7636169001767537,0.0,0.0,1.0,2025,11
2025-11-11,0.650731927860343,0.650731927860343,0.0,0.650731927860343,0.0,0.0,1.0,2025,11
2025-11-12,0.6471513834913445,0.46465138349134455,0.1825,0.6397591644307584,0.17510778093941387,-0.007392219060586069,1.491951725963933,2025,11
2025-11-13,0.39489293746176324,0.22036887032024335,0.17452406714151988,0.6818719416692065,0.4615030713489632,0.28697900420744327,2.0874533915213385,2025,11
2025-11-14,0.9677705907718875,0.8677705907718876,0.1,0.7268030066721384,-0.1409675840997492,-0.24096758409974917,5.1448312576630695,2025,11
2025-11-15,0.4797934485844342,0.362917875683223,0.1168755729012112,0.8425561007696966,0.4796382250864736,0.3627626521852624,1.0,2025,11
2025-11-16,0.8298735052396896,0.8298735052396896,0.0,0.8298735052396895,-1.1102230246251565e-16,-1.1102230246251565e-16,1.0,2025,11
2025-11-17,0.8350643691353183,0.6505018691353183,0.18456250000000002,0.8498420271303024,0.19934015799498417,0.014777657994984095,1.592498600963934,2025,11
2025-11-18,0.901948352317459,0.7220530040408005,0.17989534827665843,0.936557704508142,0.2145047004673415,0.03460935219068306,1.5926408921750108,2025,11
2025-11-19,0.901683429233956,0.7208952942204749,0.180788135013481,0.9231579295088321,0.2022626352883572,0.021474500274876185,1.4940915571970825,2025,11
2025-11-20,1.6425123409009776,1.3680321677334604,0.2744801731675172,1.1173037381222153,-0.2507284296112451,-0.5252086027787624,7.273096933580796,2025,11
2025-11-21,1.4125739282716079,1.2104898978092042,0.20208403046240367,1.2881071343534687,0.07761723654426445,-0.1244667939181392,9.942315553368214,2025,11
2025-11-22,0.12511837723868108,0.12511837723868108,0.0,0.9291125414394881,0.803994164200807,0.803994164200807,1.0,2025,11
2025-11-23,0.6886798870724317,0.6886798870724317,0.0,0.6886798870724317,0.0,0.0,1.0,2025,11
2025-11-24,0.9219042257793896,0.737288841184663,0.18461538459472657,1.0857813784282313,0.3484925372435683,0.16387715264884173,2.087453391401232,2025,11
2025-11-25,1.280652436530514,1.0600054323540364,0.22064700417647765,1.0354175927585674,-0.024587839595469063,-0.2452348437719467,5.187435200709225,2025,11
2025-11-26,1.612829084284008,1.3772000882119309,0.23562899607207727,1.2949632905269066,-0.08223679768502423,-0.31786579375710144,9.99887470371529,2025,11
2025-11-27,0.014150187108681116,0.014150187108681116,0.0,0.8167551954779884,0.8026050083693073,0.8026050083693073,1.0,2025,11
2025-11-28,0.7763426205152255,0.591727236726163,0.1846153837890625,0.7864120388741727,0.19468480214800965,0.010069418358947146,1.7635052481305569,2025,11
2025-11-29,0.833095847045576,0.833095847045576,0.0,0.8932875636808691,0.0601917166352931,0.0601917166352931,1.0,2025,11
2025-11-30,0.811537997327077,0.811537997327077,0.0,0.8115379973270771,1.1102230246251565e-16,1.1102230246251565e-16,1.0,2025,11
2025-12-01,0.817916379831355,0.817916379831355,0.0,0.8179163798313549,-1.1102230246251565e-16,-1.1102230246251565e-16,1.0,2025,12
2025-12-02,0.8152221173960712,0.6306067336070087,0.1846153837890625,0.9057751944277116,0.2751684608207029,0.0905530770316404,1.7635052481305569,2025,12
2025-12-03,1.8906987647853437,1.5848353081475604,0.3058634566377834,1.1377934457079653,-0.4470418624395951,-0.7529053190773785,9.998874703714796,2025,12
2025-12-04,0.10952739269424158,0.09865199443862292,0.010875398255618656,0.9641424431817409,0.865490448743118,0.8546150504874993,2.083242535394739,2025,12
2025-12-05,1.3997164470125636,1.1330214856698126,0.26669496134275106,1.0097262701878436,-0.12329521548196909,-0.38999017682472004,6.780669464426477,2025,12
2025-12-06,0.3369069421064322,0.3369069421064322,0.0,0.7122904996483796,0.37538355754194747,0.37538355754194747,1.0,2025,12
